# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.003659377204798,2.3990426650512564,4.4699552672733915,-175.1682900927921,-1.7500069999192314,-2.999999999999979,0.0727188682841759,0.0,-7.314786693708825,0.0
 6.014145168115471,2.4174940759779466,4.471490085391367,-175.24499141661846,-1.7814643726512478,-3.0,0.07263235075054597,0.0,-7.436795390748234,0.0
 6.024564627887773,2.436156456491875,4.473017041316713,-175.32247880702724,-1.812722751968154,-2.9999999999999574,0.07256050259545115,0.0,-7.559217241179583,0.0
 6.034919820480853,2.4550274326837154,4.474535113416111,-175.40075595741257,-1.843788329747398,-3.0000000000000644,0.07250318735951361,0.0,-7.682143089329216,0.0
 6.045212653971897,2.4741046306441383,4.476043280056241,-175.47982697708542,-1.8746668302205285,-3.0,0.07246026910389096,0.0,-7.80565999802144,0.0
 6.055444895188431,2.493385676463817,4.477540519603787,-175.55969637303943,-1.9053635538701315,-3.0000000000000653,0.07243161327567477,0.0,-7.929851643572792,0.0
 6.065618182678802,2.5128681962334234,4.47902581042543,-175.6403690335655,-1.9358834163412415,-2.9999999999999565,0.07241708838460008,0.0,-8.054798673033162,0.0
 6.075734038241903,2.53254981604363,4.480498130887853,-175.72185021353172,-1.9662309830305464,-3.0000000000000218,0.07241656654838295,0.0,-8.18057903350391,0.0
 6.085793877203675,2.5524281619851092,4.481956459357736,-175.8041455212228,-1.9964104999158614,-3.0,0.0724299246485703,0.0,-8.30726826107108,0.0
 6.095799017599961,2.5725008601485335,4.4833997742017635,-175.88726090648447,-2.0264259211047206,-3.0000000000000666,0.07245704522947491,0.0,-8.434939762621253,0.0
 6.105750688402134,2.592765536624574,4.484827053786614,-175.9712026502382,-2.0562809335112378,-2.9999999999999556,0.07249781632616538,0.0,-8.563665049697171,0.0
 6.115650036902416,2.6132198175039045,4.486237276478973,-176.05597735500484,-2.0859789790120837,-3.000000000000045,0.07255213269968568,0.0,-8.693513977908019,0.0
 6.125498135359522,2.6338613288771966,4.487629420645519,-176.14159193659754,-2.1155232743834045,-3.0000000000000453,0.07261989574182422,0.0,-8.824554944204385,0.0
 6.135295986991464,2.654687696835122,4.489002464652938,-176.22805361665877,-2.1449168292792304,-2.9999999999999547,0.07270101399082188,0.0,-8.956855089119438,0.0
 6.145044531390696,2.6756965474683545,4.490355386867908,-176.31536991617253,-2.174162462476927,-3.0000000000000457,0.07279540317733268,0.0,-9.090480464338006,0.0
 6.154744649426901,2.696885506867565,4.491687165657113,-176.40354864968242,-2.2032628165855415,-3.0,0.0729029865908022,0.0,-9.225496206584248,0.0
 6.1643971676942595,2.718252201123426,4.492996779387232,-176.49259792034192,-2.232220371387617,-2.999999999999908,0.07302369513433972,0.0,-9.361966679867466,0.0
 6.174002862552842,2.73979425632661,4.494283206424952,-176.58252611554494,-2.261037455963364,-3.0,0.07315746738280834,0.0,-9.499955632053068,0.0
 6.1835624638075775,2.7615092985677903,4.49554542513695,-176.67334190332505,-2.2897162597275686,-3.0000000000000466,0.07330424964366448,0.0,-9.639526309535444,0.0
 6.19307665806293,2.7833949539376373,4.496782413889911,-176.76505422916355,-2.3182588424936283,-2.9999999999999534,0.07346399619747632,0.0,-9.780741598992236,0.0
 6.202546091786846,2.805448848526824,4.497993151050516,-176.85767231350596,-2.3466671436653743,-3.000000000000047,0.07363666896091105,0.0,-9.923664132984213,0.0
 6.21197137411352,2.8276686084260234,4.499176614985448,-176.95120564967442,-2.3749429906453976,-3.000000000000047,0.0738222379180755,0.0,-10.068356405988443,0.0
 6.221353079411157,2.850051859725907,4.500331784061386,-177.04566400230698,-2.4030881065383096,-2.9999999999999525,0.07402068077717124,0.0,-10.214880873967031,0.0
 6.230691749637851,2.872596228517148,4.501457636645013,-177.1410574061939,-2.431104117218389,-3.000000000000095,0.07423198313674143,0.0,-10.363300058616742,0.0
 6.23998789650613,2.8952993408904177,4.5025531511030135,-177.23739616557887,-2.4589925578232283,-3.0,0.07445613842078598,0.0,-10.513676637555932,0.0
 6.249242003474453,2.9181588229363884,4.5036173058020665,-177.33469085381316,-2.4867548787281986,-3.0,0.07469314783446014,0.0,-10.666073533616437,0.0
 6.258454527581902,2.941172300745733,4.504649079108855,-177.43295231337342,-2.514392451050546,-3.0,0.07494302042790553,0.0,-10.820554003524519,0.0
 6.267625901140619,2.9643374004091236,4.505647449390061,-177.53219165625202,-2.541906571726696,-3.0,0.07520577292924631,0.0,-10.97718171764824,0.0
 6.276756533298968,2.9876517480172318,4.506611395012365,-177.63242026465122,-2.569298468201743,-2.999999999999951,0.0754814298702733,0.0,-11.136020840230513,0.0
 6.285846811487063,3.0111129696607315,4.507539894342451,-177.73364979199732,-2.596569302766026,-3.0,0.07577002334413316,0.0,-11.297136106631635,0.0
 6.294897102755089,3.0347186914302933,4.508431925747,-177.83589216425688,-2.6237201765701057,-3.000000000000049,0.07607159321895407,0.0,-11.460592896326618,0.0
 6.303907755013821,3.05846653941659,4.509286467592693,-177.9391595815246,-2.6507521333463018,-3.0000000000000493,0.07638618704248616,0.0,-11.626457305344717,0.0
 6.3128790981857605,3.0823541397102945,4.510102498246214,-178.04346451988476,-2.677666162862122,-3.0,0.07671385991968126,0.0,-11.794796218881366,0.0
 6.321811445274529,3.1063791184020784,4.510878996074243,-178.14881973355307,-2.7044632041284267,-3.0000000000000497,0.07705467459952525,0.0,-11.965677374590285,0.0
 6.330705093359374,3.1305391015826145,4.511614939443463,-178.25523825721947,-2.7311441483829615,-3.0,0.07740870138909259,0.0,-12.139169438332125,0.0
 6.33956032452102,3.1548317153425747,4.512309306720555,-178.3627334087063,-2.7577098418679014,-2.99999999999995,0.07777601821577529,0.0,-12.31534206057437,0.0
 6.348377406704488,3.179254585772631,4.512961076272201,-178.47131879177192,-2.7841610884183026,-2.99999999999995,0.07815671067240441,0.0,-12.494265950994347,0.0
 6.357156594523978,3.2038053389634564,4.5135692264650835,-178.58100829922233,-2.8104986518767716,-2.9999999999999494,0.07855087178744824,0.0,-12.676012937688538,0.0
 6.365898130014473,3.2284816010057233,4.514132735665885,-178.69181611619513,-2.8367232583482553,-2.9999999999999494,0.07895860237109259,0.0,-12.860656032631102,0.0
 6.374602243334252,3.253280997990103,4.514650582241285,-178.80375672366986,-2.862835598307594,-3.0,0.07938001069893676,0.0,-13.048269494361538,0.0
 6.383269153422172,3.2782011560072686,4.515121744557968,-178.9168449021804,-2.8888363285713536,-2.999999999999949,0.0798152127827252,0.0,-13.238928894359596,0.0
 6.39189906861319,3.3032397011478922,4.515545200982615,-179.03109573575867,-2.9147260741444088,-2.9999999999999485,0.08026433225362654,0.0,-13.432711176433449,0.0
 6.400492187215343,3.3283942595026463,4.515919929881908,-179.1465246160462,-2.940505429950864,-2.9999999999999485,0.0807275004242706,0.0,-13.629694722216724,0.0
 6.4090486980510715,3.353662457162202,4.516244909622527,-179.26314724662453,-2.9661749624580485,-2.999999999999896,0.08120485635939347,0.0,-13.829959412041847,0.0
 6.417568780965586,3.379041920217233,4.516519118571158,-179.38097964751952,-2.991735211201592,-2.999999999999948,0.08169654691295015,0.0,-14.033586694430891,0.0
 6.426052607304685,3.404530274758411,4.516741535094479,-179.50003815994972,-3.017186690218889,-3.0,0.08220272667545976,0.0,-14.240659638780652,0.0
 6.434500340364284,3.4301251468764087,4.516911137559173,-179.62033945117076,-3.042529889397689,-3.0,0.08272355822140644,0.0,-14.45126301215829,0.0
 6.4429121358137085,3.455824162661898,4.517026904331923,-179.7419005196149,-3.0677652757459595,-3.000000000000053,0.08325921201372978,0.0,-14.665483333520255,0.0
 6.451288142094617,3.4816249482055506,4.51708781377941,-179.864738700129,-3.0928932945886856,-2.999999999999947,0.08380986648774563,0.0,-14.88340894620192,0.0
 6.459628500797328,3.50752512959804,4.5170928442683165,-179.98887166945948,-3.11791437069682,-3.0,0.08437570819867397,0.0,-15.10513007803937,0.0
 6.4679333470161104,3.533522332930038,4.517040974165324,179.88568254812773,-3.1428289093531654,-3.0000000000000533,0.0849569318400999,0.0,-15.33073891266775,0.0
 6.476202809684928,3.5596141842922164,4.516931181837114,179.75890557500404,-3.1676372973596183,-2.9999999999999463,0.08555374036730946,0.0,-15.560329652587184,0.0
 6.484437011895002,3.5857983097752477,4.516762445650369,179.63077867418917,-3.192339903989843,-3.0000000000000537,0.08616634503461548,0.0,-15.79399859213261,0.0
 6.492636071195435,3.6120723354698057,4.51653374397177,179.50128274314136,-3.216937081891142,-3.000000000000054,0.08679496558522677,0.0,-16.031844181210033,0.0
 6.500800099878051,3.63843388746656,4.516244055168001,179.37039830741074,-3.2414291679389895,-3.000000000000054,0.08743983021364049,0.0,-16.27396710127654,0.0
 6.508929205247545,3.664880591856185,4.5158923576057415,179.23810551406476,-3.2658164840474715,-3.0000000000000546,0.08810117580209968,0.0,-16.52047032985654,0.0
 6.517023489877914,3.691410074729352,4.515477629651675,179.10438412498732,-3.290099337938579,-2.999999999999945,0.08877924803280034,0.0,-16.771459221180812,0.0
 6.525083051856104,3.718019962176734,4.514998849672482,178.96921350992955,-3.314278023873147,-3.000000000000055,0.08947430137378308,0.0,-17.02704156942798,0.0
 6.5331079850137135,3.7447078802890017,4.514454996034846,178.83257263946305,-3.3383528233459776,-3.0000000000000555,0.09018659937222717,0.0,-17.287327695357458,0.0
 6.541098379147571,3.7714714551568296,4.513845047105447,178.694440077656,-3.3623240057475505,-3.0000000000000555,0.09091641469735726,0.0,-17.552430509323706,0.0
 6.5490543202298905,3.7983083128708888,4.51316798125097,178.55479397467232,-3.3861918289945074,-2.999999999999944,0.09166402928854166,0.0,-17.822465601905684,0.0
 6.556975890608719,3.8252160795218506,4.512422776838093,178.41361205908257,-3.4099565401309926,-3.000000000000056,0.0924297344589674,0.0,-18.09755130829154,0.0
 6.564863169199306,3.852192381200389,4.511608412233501,178.27087163010663,-3.4336183759027556,-3.0,0.09321383120144028,0.0,-18.377808802667904,0.0
 6.572716231666986,3.8792348439971764,4.510723865803874,178.12654954956017,-3.4571775633057973,-3.0000000000001132,0.09401663009479579,0.0,-18.663362166632655,0.0
 6.580535150602133,3.9063410940028835,4.509768115915896,177.98062223372202,-3.480634320111237,-3.0,0.09483845171697658,0.0,-18.954338481436775,0.0
 6.588319995687707,3.9335087573081835,4.508740140936247,177.83306564494447,-3.503988855367958,-3.000000000000057,0.09567962664678513,0.0,-19.250867906607642,0.0
 6.596070833859879,3.960735460003749,4.507638919231609,177.6838552831265,-3.5272413698844765,-3.0000000000000573,0.09654049567908116,0.0,-19.553083766736535,0.0
 6.603787729462188,3.9880188281802518,4.506463429168664,177.5329661769954,-3.5503920566914036,-3.0,0.09742140997977358,0.0,-19.861122640135246,0.0
 6.611470744393646,4.015356487928364,4.505212649114095,177.38037287519575,-3.573441101485776,-3.0,0.09832273135173483,0.0,-20.175124445842727,0.0
 6.619119938251204,4.042746065338759,4.503885557434583,177.22604943720913,-3.596388683058451,-3.0,0.09924483227530169,0.0,-20.495232533616996,0.0
 6.626735368466948,4.0701851865021075,4.5024811324968095,177.06996942409393,-3.6192349737056815,-3.000000000000058,0.10018809625300494,0.0,-20.821593774495344,0.0
 6.634317090440366,4.097671477509082,4.500998352667457,176.91210588905227,-3.6419801396259355,-3.0,0.10115291786274837,0.0,-21.15435865642134,0.0
 6.641865157666036,4.1252025644503565,4.499436196313209,176.75243136779764,-3.6646243413029476,-3.0,0.10213970307925911,0.0,-21.493681376239007,0.0
 6.64937962185703,4.152776073416602,4.497793641800744,176.59091786876328,-3.6871677338759277,-3.000000000000059,0.10314886936508079,0.0,-21.83971993352287,0.0
 6.656860533064327,4.180389630498491,4.496069667496745,176.42753686314833,-3.70961046749782,-3.0000000000000595,0.10418084591819292,0.0,-22.192636231253186,0.0
 6.664307939792531,4.208040861786694,4.494263251767897,176.2622592747631,-3.7319526876824334,-3.0,0.10523607396148003,0.0,-22.55259617392244,0.0
 6.6717218891121295,4.235727393371887,4.492373372980879,176.09505546970428,-3.754194535641231,-3.00000000000006,0.10631500677697131,0.0,-22.919769761106362,0.0
 6.679102426768556,4.26344685134474,4.490399009502372,175.9258952459058,-3.7763361486105094,-3.00000000000006,0.10741811011071112,0.0,-23.294331195577563,0.0
 6.6864495972882825,4.291196861795925,4.488339139699059,175.75474782246894,-3.7983776601696877,-3.0,0.10854586220079943,0.0,-23.67645897949156,0.0
 6.693763444082172,4.318975050816115,4.486192741937624,175.58158182887112,-3.820319200551356,-2.999999999999939,0.1096987542008538,0.0,-24.066336022347652,0.0
 6.701044009546291,4.346779044495982,4.483958794584746,175.40636529397892,-3.8421608969437155,-3.000000000000061,0.11087729020009561,0.0,-24.46414973609682,0.0
 6.708291335160393,4.374606468926198,4.481636276007108,175.2290656349693,-3.86390287378602,-3.0,0.11208198755981667,0.0,-24.870092148821403,0.0
 6.715505461584245,4.402454950197437,4.479224164571392,175.04964964603482,-3.8855452530575736,-2.9999999999998153,0.11331337711005235,0.0,-25.284360004053013,0.0
 6.7226864287520005,4.430322114400369,4.47672143864428,174.86808348698798,-3.907088154560843,-3.0,0.11457200336267812,0.0,-25.707154865845844,0.0
 6.729834275964784,4.458205587625668,4.474127076592454,174.68433267173157,-3.928531696199193,-3.0,0.11585842469531105,0.0,-26.138683228114083,0.0
 6.736949041981633,4.486102995964005,4.471440056782595,174.49836205657502,-3.9498759942497395,-3.0000000000000626,0.11717321363710027,0.0,-26.579156615321338,0.0
 6.744030765108986,4.514011965506052,4.468659357581386,174.31013582846677,-3.971121163631799,-3.0000000000000626,0.1185169570234884,0.0,-27.028791694656668,0.0
 6.75107948328885,4.5419301223424835,4.465783957355508,174.11961749306886,-3.9922673181713924,-3.000000000000126,0.11989025621972248,0.0,-27.442093720477242,0.0
 6.758106921947068,4.56985509256397,4.462812834471643,173.92676986279517,-4.0,-1.1003556494322158,0.12129372734396265,0.0,-27.79116030158897,0.0
 6.765131271272091,4.5977845022611845,4.459744967296475,173.7315550446891,-4.0,-0.0,0.12272800145852943,0.0,-28.12074851993685,0.0
 6.77215884439215,4.625715977524799,4.4565793341966815,173.53393442827445,-4.0,-0.0,0.12419372473127877,0.0,-28.457557744523495,0.0
 6.7791891650097575,4.653647144445486,4.453314913538948,173.33386867333633,-4.0,-0.0,0.12569155866788725,0.0,-28.801740073972013,0.0
 6.786221760095996,4.681575629113917,4.449950683689957,173.13131769761702,-4.0,-0.0,0.12722218028021215,0.0,-29.153451157875427,0.0
 6.793256159968447,4.709499057620765,4.446485623016388,172.92624066451057,-4.0,-0.0,0.12878628220480073,0.0,-29.51285023304593,0.0
 6.800291898371249,4.737415056056703,4.442918709884922,172.7185959707498,-4.0,-0.0,0.13038457290824268,0.0,-29.880100163454426,0.0
 6.807328512557325,4.765321250512402,4.439248922662244,172.50834123405824,-4.0,-0.0,0.13201777680057267,0.0,-30.255367468758752,0.0
 6.814365543372848,4.793215267078534,4.435475239715035,172.29543328084563,-4.0,-0.0,0.13368663439343226,0.0,-30.6388223519998,0.0
 6.821402535344005,4.821094731845773,4.431596639409976,172.07982813394892,-4.0,-0.0,0.13539190233190027,0.0,-31.03063872315717,0.0
 6.8284390367661345,4.84895727090479,4.427612100113749,171.86148100044377,-4.0,-0.0,0.13713435357229387,0.0,-31.43099421863226,0.0
 6.835474599795292,4.876800510346256,4.4235206001930365,171.64034625954952,-4.0,-0.0,0.13891477736855232,0.0,-31.840070217569142,0.0
 6.84250878054231,4.904622076260847,4.41932111801452,171.4163774506414,-4.0,-0.0,0.140733979364796,0.0,-32.258051846986405,0.0
 6.849541139169437,4.932419594739233,4.415012631944882,171.18952726144093,-4.0,-0.0,0.14259278162518377,0.0,-32.685127986551464,0.0
 6.856571239989613,4.960190691872086,4.410594120350804,170.9597475163751,-4.0,-0.0,0.14449202252594356,0.0,-33.121491261329396,0.0
 6.863598651568459,4.9879329937500785,4.406064561598967,170.72698916517658,-4.0,-0.0,0.14643255680886336,0.0,-33.567338033181464,0.0
 6.870622946829059,5.015644126463883,4.401422934056055,170.49120227171917,-4.0,-0.0,0.148415255433854,0.0,-34.022868378101634,0.0
 6.877643703159599,5.043321716104172,4.396668216088747,170.25233600317048,-4.0,-0.0,0.15044100549416145,0.0,-34.48828605428485,0.0
 6.884660502523953,5.0709633887616175,4.391799386063728,170.01033861950708,-4.0,-0.0,0.15251071002095323,0.0,-34.9637984703142,0.0
 6.8916729315752985,5.098566770526893,4.386815422347678,169.7651574633685,-4.0,-0.0,0.15462528779669313,0.0,-35.44961662381406,0.0
 6.898680581772814,5.126129487490669,4.3817153033072795,169.5167389504328,-4.0,-0.0,0.15678567307614566,0.0,-35.945955049249875,0.0
 6.905683049501574,5.153649165743618,4.376498007309214,169.26502856022094,-4.0,-0.0,0.15899281525806577,0.0,-36.45303173651858,0.0
 6.912679936195719,5.181123431376413,4.371162512720164,169.00997082750246,-4.0,-0.0,0.16124767853083147,0.0,-36.97106804444247,0.0
 6.919670848464959,5.208549910479726,4.365707797906811,168.75150933430365,-4.0,-0.0,0.16355124141151806,0.0,-37.50028859637345,0.0
 6.9266553982245345,5.235926229144229,4.360132841235837,168.48958670260384,-4.0,-0.0,0.1659044962126581,0.0,-37.998780614390036,0.0
 6.933640941194804,5.2632500134605955,4.354436621073924,168.22414458780418,-3.9911378501030206,1.268641526463482,0.16830844853583624,0.0,-38.406318106695345,0.0
 6.940645541689307,5.290518889519497,4.348618115787754,167.95512367300196,-3.9701240486195104,3.0000000000000635,0.1707641164387422,0.0,-38.76159103352445,0.0
 6.947679824893898,5.317730483411604,4.342676303744008,167.6824636642116,-3.949021199005736,3.000000000000063,0.1732725298446916,0.0,-39.12196428041135,0.0
 6.954743897026107,5.344882421227592,4.336610163309369,167.4061032865811,-3.92782898260911,3.0000000000001257,0.17583472956732624,0.0,-39.487437622628654,0.0
 6.961837874801569,5.371972329058131,4.330418672850518,167.12598028167625,-3.906547049282725,3.0,0.1784517663871632,0.0,-39.85800577575266,0.0
 6.968961885904218,5.398997832993895,4.324100810734138,166.8420314060003,-3.8851750159747773,2.999999999999813,0.18112469998212824,0.0,-40.23365799489309,0.0
 6.97611606948014,5.425956559125555,4.31765555532691,166.55419243077398,-3.86371246524701,3.000000000000062,0.1838545977369482,0.0,-40.61437764272548,0.0
 6.983300576656381,5.452846133543783,4.311081884995517,166.26239814314127,-3.8421589437182857,3.0000000000001235,0.18664253340436812,0.0,-41.00014173768925,0.0
 6.990515571086091,5.479664182339252,4.3043787781066385,165.96658234888653,-3.8205139604291576,2.9999999999999383,0.18948958566256766,0.0,-41.390920472403124,0.0
 6.997761229521464,5.5064083316026355,4.297545213026959,165.6666778768178,-3.7987769851230375,3.0000000000001226,0.19239683653334091,0.0,-41.78667671379831,0.0
 7.005037742416041,5.533076207424603,4.290580168123159,165.36261658488834,-3.7769474464393067,3.000000000000122,0.1953653695734035,0.0,-42.187365462456135,0.0
 7.012345314558022,5.5596654358958295,4.283482621761922,165.0543293682913,-3.755024730013362,2.999999999999939,0.19839626800739898,0.0,-42.59293330075894,0.0
 7.019684165736367,5.586173643106985,4.276251552309928,164.74174616954792,-3.733008176478331,3.0,0.20149061260345896,0.0,-43.00331779235298,0.0
 7.027054531441548,5.612598455148744,4.2688859381338595,164.42479599088213,-3.710897079362785,3.0000000000001807,0.2046494793848736,0.0,-43.418446870584596,0.0
 7.034456663602997,5.638937498111777,4.261384757600398,164.1034069089012,-3.688690682878439,2.99999999999994,0.20787393715251887,0.0,-43.838238177369966,0.0
 7.041890831365343,5.665188398086757,4.253746989076227,163.77750609188496,-3.6663881795914017,2.9999999999998206,0.2111650447746975,0.0,-44.262598384978794,0.0
 7.049357321905774,5.691348781164356,4.245971610928026,163.44701981974865,-3.6439887079701103,3.0,0.21452384830640012,0.0,-44.691422471489204,0.0
 7.056856441294938,5.717416273435246,4.23805760152248,163.11187350696335,-3.621491349802617,3.0,0.21795137777944906,0.0,-45.124592974091485,0.0
 7.064388515404021,5.7433885009901005,4.230003939226268,162.77199172854026,-3.598895127475366,3.0,0.22144864384262453,0.0,-45.561979195195335,0.0
 7.071953890860787,5.769263089919592,4.221809602406073,162.42729824937527,-3.5761990011050684,3.0000000000000586,0.22501663406314237,0.0,-46.00343638486694,0.0
 7.079552936057588,5.795037666314391,4.213473569428578,162.07771605707845,-3.5534018655146626,3.0000000000000586,0.22865630901555947,0.0,-46.4488048785421,0.0
 7.087186042214576,5.82070985626517,4.204994818660463,161.72316739857536,-3.5305025470437,3.000000000000058,0.23236859801930437,0.0,-46.89790920060222,0.0
 7.094853624501541,5.846277285862603,4.19637232846841,161.36357382069312,-3.5074998001828046,3.0000000000000577,0.23615439461265458,0.0,-47.35055713224823,0.0
 7.102556123222119,5.87173758119736,4.187605077219103,160.99885621496338,-3.484392304021073,3.0000000000001155,0.24001455174243047,0.0,-47.80653874329577,0.0
 7.110294005064336,5.897088368360115,4.178692043279222,160.62893486688236,-3.4611786584944206,2.9999999999999427,0.24394987648575558,0.0,-48.265625380883634,0.0
 7.118067764421802,5.92232727344154,4.16963220501545,160.25372950993372,-3.437857380422021,2.9999999999998286,0.24796112463515554,0.0,-48.7275686300663,0.0
 7.125877924790167,5.947451922532307,4.160424540794468,159.8731593845724,-3.4144268993169264,3.0,0.25204899473133635,0.0,-49.192099229660585,0.0
 7.13372504024384,5.972459941723089,4.151068028982959,159.48714330250874,-3.3908855529559108,2.9999999999998304,0.2562141218628312,0.0,-49.6589259620057,0.0
 7.1416096969983585,5.997348957104557,4.1415616479476025,159.0955997165003,-3.367231582692356,3.0000000000000564,0.260457071001164,0.0,-50.12773449602266,0.0
 7.149532515064241,6.022116594767384,4.131904376055083,158.6984467960334,-3.343463128494705,3.0000000000001683,0.26477832998862644,0.0,-50.59818621160898,0.0
 7.157494149998623,6.046760480802242,4.122095191672082,158.29560250907468,-3.319578223691559,2.9999999999998885,0.269178302131954,0.0,-51.06991698126379,0.0
 7.165495294761502,6.0712782412998045,4.11213307316528,157.88698471027942,-3.295574789402924,3.0,0.273657298337351,0.0,-51.54253592760732,0.0
 7.173536681684022,6.095667502350743,4.10201699890136,157.47251123591766,-3.271450628635366,3.0,0.27821552884214523,0.0,-52.01562415518907,0.0
 7.181619084556839,6.119925890045728,4.091745947247003,157.05210000581437,-3.2472034200169126,3.000000000000055,0.2828530946220539,0.0,-52.488733456897904,0.0
 7.189743320847338,6.144051030475435,4.0813188965688925,156.6256691326215,-3.2228307111454173,2.9999999999998908,0.287569978212377,0.0,-52.961385003912675,0.0
 7.197910254055216,6.1680405497305335,4.07073482523371,156.1931370386978,-3.1983299115217796,3.000000000000054,0.2923660342148234,0.0,-53.433068014682405,0.0
 7.2061207962168865,6.191892073901697,4.059992711608135,155.75442258093585,-3.1736982850367697,2.9999999999998916,0.29724097937690225,0.0,-53.903238419034025,0.0
 7.2143759105700145,6.215603229079599,4.049091534058853,155.3094451837828,-3.1489329419773844,3.000000000000161,0.3021943821982998,0.0,-54.371317515776944,0.0
 7.222676614390679,6.239171641354909,4.038030270952545,154.85812498074512,-3.1240308305153937,3.000000000000107,0.30722565221432213,0.0,-54.83669062919902,0.0
 7.231023982016737,6.262594936818301,4.02680790065589,154.40038296466673,-3.0989887276372166,3.0,0.31233402881847333,0.0,-55.29870577118977,0.0
 7.23941914807239,6.285870741560448,4.015423401535573,153.93614114705488,-3.0738032294702577,3.0,0.3175185697362598,0.0,-55.75836896429196,0.0
 7.247863053968551,6.3089966816720215,4.003875751958275,153.465322726597,-3.0486570372125907,2.9780284819494645,0.3227781392027928,0.0,-56.2189076599082,0.0
 7.256356112251835,6.331970383243693,3.992163930290677,152.98785226721887,-3.023778468660011,2.9292826827230036,0.3281113957185615,0.0,-56.682119778476824,0.0
 7.26489842477142,6.354789472366136,3.9802869148994624,152.50365588579854,-2.999174832220988,2.880207951021713,0.33351677963440973,0.0,-57.147809786145565,0.0
 7.273490082753751,6.377451575130022,3.9682436841513127,152.01266144967667,-2.9748534925146246,2.830808646757294,0.3389925004290171,0.0,-57.61576863060373,0.0
 7.282131166216367,6.3999543176260225,3.956033216412909,151.5147987841769,-2.950821869912686,2.781089050454003,0.3445365238126604,0.0,-58.08577328068809,0.0
 7.290821743366525,6.422295325944813,3.943654490050934,151.00999989015446,-2.92708743975865,2.731053386207267,0.35014655874450645,0.0,-58.55758627729925,0.0
 7.299561869984823,6.444472226177062,3.9311064834320693,150.49819917162898,-2.9036577318579337,2.680705775093229,0.3558200442895358,0.0,-59.03095529180517,0.0
 7.308351588794611,6.4664826444134444,3.9183881749229963,149.97933367354074,-2.880540329287255,2.6300502975056967,0.361554136609991,0.0,-59.50561270784878,0.0
 7.3171909288181105,6.488324206744631,3.905498542890398,149.45334332950947,-2.857742867496353,2.579090942343876,0.3673456959448803,0.0,-59.981275221085966,0.0
 7.326079904719883,6.509994539261294,3.892436565700956,148.9201712195116,-2.835273032925366,2.5278316444197135,0.3731912738544848,0.0,-60.457643463801155,0.0
 7.335018516138888,6.531491268054107,3.8792012217213516,148.37976383728,-2.813138561661226,2.4762762611070572,0.37908710070344187,0.0,-60.93440166132857,0.0
 7.344006747010132,6.552812019213741,3.865791489318267,147.83207136714685,-2.7913472377573254,2.4244285906825698,0.3850290735879374,0.0,-61.4112173198925,0.0
 7.353044564877411,6.57395441883087,3.852206346858384,147.2770479700017,-2.7699068914367824,2.372292364749324,0.39101274477282205,0.0,-61.88774095624439,0.0
 7.362131920198541,6.594916092996165,3.838444772708385,146.71465207791027,-2.748825397041279,2.319871255224789,0.39703331080660986,0.0,-62.363605869396885,0.0
 7.371268745644677,6.615694667800297,3.8245057452349513,146.14484669689,-2.7281106708601492,2.267168865515738,0.40308560241848046,0.0,-62.83842796365662,0.0
 7.380454955395612,6.636287769333941,3.8103882428047653,145.5675997171968,-2.7077706685975103,2.2141887474937945,0.4091640754175008,0.0,-63.31180562729812,0.0
 7.389690444433091,6.656693023687767,3.796091243784508,144.98288423038292,-2.6878133827318567,2.160934389577557,0.4152628026826032,0.0,-63.78331966953322,0.0
 7.398975087834142,6.676908056952449,3.7816137265408627,144.39067885231609,-2.668246839613464,2.107409221142339,0.4213754674555347,0.0,-64.25253333191068,0.0
 7.408308740066865,6.696930495218659,3.7669546694405103,143.79096805112462,-2.649079096301542,2.0536166158754208,0.4274953581139837,0.0,-64.71899236204175,0.0
 7.417691234291285,6.716757964577068,3.752113050850133,143.1837424790775,-2.6303182371218607,1.999559896434756,0.4336153646150804,0.0,-65.1822251773072,0.0
 7.4271223816678855,6.736388091118349,3.7370878491364126,142.5689993070955,-2.6119723700684716,1.9452423253300104,0.4397279767570897,0.0,-65.64174310765321,0.0
 7.436601970676678,6.7558185009331755,3.7218780426660314,141.9467425606142,-2.594049622867596,1.8906671148138834,0.445825284508138,0.0,-66.09704073456284,0.0
 7.446129766449925,6.775046820112218,3.7064826098056702,141.3169834552793,-2.5765581388314094,1.8358374226808631,0.45189898055332495,0.0,-66.5475963194305,0.0
 7.45570551012182,6.79407067474615,3.690900528922012,140.67974073094362,-2.5595060723683845,1.7807563618343918,0.45794036529648935,0.0,-66.99287234794255,0.0
 7.465328918198352,6.812887690925642,3.675130778381739,140.03504098212034,-2.5429015844060054,1.7254269828660005,0.4639403544145336,0.0,-67.43231616804924,0.0
 7.474999681951012,6.831495494741369,3.659172336551532,139.3829189831646,-2.5267528372996044,1.6698523011651543,0.46988948929470925,0.0,-67.86536075394534,0.0
 7.4847174668381555,6.849891712284002,3.643024181798074,138.72341800606927,-2.5110679896762473,1.6140352771242983,0.47577795036778214,0.0,-68.29142557906532,0.0
